delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
18.4491710845222,30.82808419581561,13.45111487888741,44.11031871211758,32.0872090558997,3.3965157362754237,42.39523924668181,52.66124844066353,17.947769726037066,30.002625690364177,21.71014258321016,20.89735897319806,83.6413842874864,41.511122652590835,23.863964926867524,39.71992274774372,115.08010245426865,76.67676252462373,85.39218304940512,3.538855431897275,3.5400907907830175,3.3502382646549913,3.0319826535743655,2.9589579234055923,3.15702625133457,2.236089754937433,4.978906803215221,4.336849686920084,3.595832340081846,3.0151477432965934,4.022223425570925,4.9689950109060455,4.424245836253481,2.8236618063961836,3.795008195970539,10.705719701388315,3.2845142227170245,2.543362760621234,5.473879773924068,5.799736994348676,4.404577772343549,3.872195189736681,6.714344421639049,4.813331619368569,6.821152088019421,4.621696984277241,4.481125482138267,1.7265927943448791,7.347523610379778,2.327159743517219,2.7314194714972317,4.017319333548632,6.518391220145115,2.479280935259007,5.405315543328375,4.995669465256206,3.096383917247875,14.131853769851583,11.127587867515336,11.495061380934827,14.928828922604247,12.082818837768029,16.081959836655855,9.70643888345328,15.628810885666303,13.561345517990501,11.637244582107881,6.789354896453313,9.630618865117054,13.482968270783367,9.005544661309822,10.37326305671362,11.313243603177268,6.33741822745879,13.358302449944059,14.562340250842391,10.96165504055782,9.305278078630975,9.553225052963525,11.78598398172694,9.60191057848357,11.39325510773265,8.608738933562915,10.60825686769771,11.966119581175873,10.163254221314673,8.10606792902806,9.025206054773012,9.283997211004952,6.008655679942759,9.459332755085315,8.697828096616147,7.043718852819069,10.087014762789856,11.696144778078159,0
8.918341785953112,14.318314496867394,12.992899149646735,30.1757173872378,12.30603264885611,18.86613895373968,25.14388004470053,46.11147280468143,27.46331873231007,26.484039778268624,18.634525806848828,20.817898474408626,49.91627535021865,11.410472503635171,10.752643838981722,18.903250293085232,22.78543632349468,17.418464625238837,46.818291333483224,4.908632734735259,11.709242618205522,13.931100106687621,9.759303792169556,2.38756124226633,12.127799215738236,3.7998673231606874,9.42689770698784,7.040222497908109,4.949725101320776,9.148156439268647,8.063383200239336,1.8924473142539149,10.657168293636675,8.769225995796774,9.946946442775953,4.323708832599118,6.517530785753532,9.331384691252273,4.122322813260025,2.2947258962993535,2.38539505812414,3.2225791069685163,8.667611418472745,3.8058593412356174,4.102246828206634,2.0801136049875195,4.105523592853557,2.1877977783728264,4.666579023261748,2.5790308483048463,1.9797167075380724,2.709493234330121,11.497985717965765,3.09049160625915,2.4973544812164223,4.886355401869167,2.338920589883061,13.670398783555347,10.117452303546935,9.977819391451261,13.430974523082725,9.655215248240692,15.216765045483871,7.722358295965495,11.751349027229885,13.574054907049028,9.552135665213768,6.861881044438948,7.4422789574275505,10.520995858207261,5.742050260958871,11.208440979007436,11.782331783840089,11.265409731512388,11.93138058211848,15.600791551404752,12.020790241386482,10.126745941095272,9.509346398205086,11.897614633782313,10.384747657899675,11.447065478571405,8.891325257161247,11.53180918169565,11.267250221302048,10.219639525568065,8.230883524374581,8.71231229047771,10.971868694472246,6.98612786168577,9.41347320155887,9.63101271313975,8.602077849499013,10.750947379705208,12.243181388673525,0
3.7773966816574442,14.482402754355643,14.12682525372899,71.97581345476587,9.634818185294092,8.08899443528408,10.188827270692324,31.09107398345081,6.764324147602376,9.418925755852749,2.577594490379991,9.404698779692769,21.61103325849833,19.62729965653067,13.88048532710362,54.46910046558443,42.948960753570084,17.34983141446625,57.03241019859441,4.9377788875623825,6.239440291996197,5.3518974945994655,8.206951500020054,4.330422087907646,7.293353042645974,4.146760119171784,4.669674092533623,3.4071921368781295,2.4276369337553416,2.524960356627053,3.248782330112634,4.863176429101745,5.93478752168826,3.172102701875713,4.967826989211697,12.60182720182618,2.214610047506613,5.9887775999915736,9.928422829442683,7.543305484630381,7.725444505750369,8.425596118872718,15.342795948519775,7.564503042056123,10.1124236603578,8.740960834990942,6.811207253841075,5.703027393933244,4.644351307397491,5.385537599837621,8.458164675026753,8.13564601358764,19.969397530772355,7.548716952033608,7.465750628134309,9.50720165780007,6.826431745480884,11.74610230601154,9.178216730875285,9.426163540595924,12.000257893087516,11.405132519304747,11.306085608756847,9.511088881680532,10.200099076387945,9.510532795966602,7.440808953407389,5.448913986567191,7.14129600487014,9.211634619117104,5.762102219635503,11.035581775872817,8.93751032813893,5.742489382680928,11.19414743459635,10.77093929646873,10.87032824798232,11.352779204343989,10.300510276836134,12.039022728633931,10.013302869734458,12.165170442803237,9.664523043373054,12.477237405901201,10.841687326255025,9.581549062034718,8.12150151618672,8.387264191651612,8.69777047446406,5.886992349114311,9.732126666394205,9.516237421133443,8.044152150769111,10.394165814715809,12.002251078228724,0
9.908969457234452,14.34137980296577,28.769262116227488,22.70688088568825,5.654793711864801,2.20497344166325,9.224996308818449,19.830885032713613,2.3716060811513735,2.914079283168846,7.606118269166291,8.975630156963872,14.686103036361972,12.617118433441323,16.290393370416716,13.799519161825984,7.190267935361673,5.3143727816228195,11.671944531891778,4.238175483966724,8.72444681408966,21.342017472914062,13.015222302552933,13.017924560279258,4.259300774973875,3.676078021153953,5.269706065959561,6.96042380011988,7.413604813021406,11.785581350021797,7.3955686733625665,7.682771466962759,13.911771076229261,10.154046404678471,12.337591892305477,7.429182535137928,5.313349316417993,6.681736223179943,10.146461900658869,17.940849885326777,13.07653234290068,15.355604065426137,21.389931898807294,11.258887349726743,14.004622742781311,9.653786766116767,12.947570593394921,5.808463705374543,27.12201911948951,6.758164861676111,9.313658666664281,16.074567799556025,19.23236865488724,6.794373773661433,9.388848194203073,7.92881806075601,7.597927305569679,11.585569937173604,11.580963714252183,13.657591352752613,13.382715954624242,12.713615721168509,12.767778858861561,10.137471705406965,12.079171205386029,13.523369613264833,11.622029993754436,11.58879308081792,12.211999689738924,11.339446089268517,11.935782099581687,13.608507328353827,13.537804365354834,13.343390836210256,13.397947598043192,12.978095544283038,7.838020524685041,8.649608558608046,7.501455969446463,8.454102557861466,7.1814192733362106,7.955388567595385,6.507611285213017,8.516170232387582,8.32021105847814,7.6993479515322605,7.419866892694497,8.102624564996841,7.456617072481704,6.652627777765451,7.131127221458505,7.423845144704178,9.191214548720302,7.801737702843286,8.497212492244833,0
47.31990805332428,27.579251834118182,22.273845567445964,38.96105127278941,31.9678060737951,30.168862856001216,17.85262268185485,15.564194494977484,14.574007350021592,25.392447716116664,11.673530290469538,29.05849519125449,100.92527521730328,62.062960306759365,41.70710461600774,112.17459787591054,256.72741416918956,68.27809429692324,77.99833324605251,13.339237631934212,7.1082886340718945,11.04760550011234,11.017962492624514,10.948233668257188,10.139758993498297,12.170384788656516,11.729455547011334,10.514807208857787,6.637164281016036,7.597242204524623,3.6346041063362167,9.710058735625138,5.111978339560665,10.111978160121652,10.008465723504427,15.716765349205591,13.700251280501208,14.990599940454793,12.301441382831351,7.6545332112264095,12.10436849239495,10.835627059887678,14.19744740487776,9.482241306469266,10.03973867260764,9.401275616158077,11.248461751098029,8.174353049980484,14.813404080768997,9.965060420290044,11.8985277597549,14.85351274061645,16.261409906720488,12.517500338041103,14.30255177019389,11.330339101422345,10.488117582590084,11.248328112658315,10.533428554991408,11.03693878379988,12.528332307568803,11.424771566546067,11.065944315229354,8.498056154379412,11.519364417837489,11.935156634355584,9.748598071935842,11.170535533964339,8.4353443925133,10.719319783715141,7.80404596252898,12.820734403767299,10.581220169271,11.511101633266302,11.922706330438594,12.922360644572912,8.327278531827586,7.434801918298191,7.166283902076932,9.031862503246579,8.011838980892433,8.615312654564674,6.255304591077145,8.921222570486108,8.938086202408392,8.320650645503807,6.652005924353477,7.205405985092005,9.407921927927225,5.7451468845059654,7.749331922600205,8.695515383173996,7.986527652208999,9.421941895436301,9.631154398999474,0
43.22136275801131,28.516543499182387,31.3748345840857,97.36466678534829,20.661536946144945,28.479502672438315,15.483798897258392,5.10703376643126,17.061574087999965,24.24712023381695,29.753937780128798,32.98319313909873,50.713645875441145,71.3749948673508,41.04969170586212,144.13929913093182,164.93788859558072,71.96622264861992,114.39372913747945,6.841995682968264,12.269804502921582,25.040255970561912,10.233608597774602,11.841297501679062,6.263170611547311,8.390889389488468,8.292613405399637,8.227137112401794,11.021068697198956,13.678163195679879,15.597968661712121,18.262585856539037,32.768405492045396,23.608126973236807,29.98165440996786,36.529807300414475,21.195479909332448,19.58079631167279,4.868218724545098,7.957113676029252,6.776326914490384,4.334762287139819,10.172685801743693,3.4417525514270593,7.533499444265952,6.510413225588086,2.6458533374087416,3.3000078593815356,11.092012287066696,6.457917760167563,7.875166884049089,14.851707006994934,11.610633478900535,7.623602118606012,7.048098471525426,3.790533331341653,3.882344266495756,11.449081368508494,9.491310413538036,9.187818936109819,12.632646496392686,11.24505948008794,10.350328305590136,10.506327280230579,11.881000335977701,10.903978525246302,8.914284490227649,7.210595906402783,8.397854459432667,7.797704818902456,6.741291472777408,12.447485888172967,11.262029483802522,15.670846567339256,11.391626981025537,11.953334734746424,9.674634682023976,8.3662006490731,7.385389270824257,9.60992346116731,8.811223878871544,9.509851182712483,7.50338362520473,9.247120823834194,9.304944799759646,8.10839318577641,6.324208542652449,7.663393568511822,8.01856271008217,5.7728664973945945,8.210958092752612,7.970255321422177,6.83526602919383,9.06731087223381,10.075757242641284,0
19.26691345387918,2.7570200225611186,29.16970817631372,75.08536009259139,29.018186097292176,4.294980495319978,42.340435439525194,64.12392761163187,6.393879427671326,2.689324289715,6.208779789795147,7.53690032960484,12.4645231628366,19.36559581598958,17.672696760781566,50.6696278571753,93.15525726280555,96.99564088569335,125.44136415138358,4.509110475852465,1.4602954196165843,1.7292558849321569,4.477914904537658,3.1610341882286677,6.882706217686742,5.653557529149844,6.184970986223152,3.87837512156398,2.160993689750967,2.512425867917814,3.7710422775758334,3.3938903898079285,4.464409624373486,2.861063742870143,4.9628717482965765,6.365204936252403,4.9079225642075555,9.77229766551873,7.984716084105093,16.023236568647807,5.564438900092491,12.26733956806147,8.559905469201226,13.104124157631423,7.582924154482155,10.225097759636574,13.315250298247332,5.15841069694679,16.91344065049264,4.103177206406731,5.488047350323041,7.232234416565872,11.316326323439444,3.675107831154529,6.345997749247411,5.167544161740285,9.383012023204515,16.31777538091369,12.341301425704112,16.133711593342298,17.245489932544732,15.98918517378301,17.942863647429853,11.315416300648215,15.37845839366072,16.781866955255214,14.218659273189148,8.342521114355769,12.171433561275881,15.483214844114235,11.552224260477836,15.93224065461147,17.567286928677945,10.856287018501474,19.02483936943241,17.616924995456507,4.761724595500107,4.911729557502871,5.4383319549770945,5.651527008163217,5.008400257117387,5.95190207966926,4.014192649201125,5.907998547722547,5.07794976082747,4.671847779560011,4.218168152624041,4.458212775465037,4.896283532175147,3.3384802386067776,4.868127026916174,4.6474821659856245,2.944179144424808,4.9680232157153075,5.517556297232385,0
28.291183653381278,4.002492183376639,37.051311287411075,16.668305394039688,29.836488696098847,8.024159191536933,35.897308678531665,23.481218570894594,8.92070932113696,14.330548297913898,6.964321159803901,20.711979310642473,46.60305510103281,35.93870405769151,32.536481925240324,53.87232546493756,106.25306475523408,115.1861371811768,140.12344155868982,2.2662334247025155,7.120578758529698,1.5496400558521124,4.580856689658246,2.9621978827258313,4.8348257835689505,5.9130939572328245,3.984330423113139,5.749257292870606,3.5415428967501255,2.085651082490771,2.2107187579333214,2.9248121054430594,2.054001763124846,5.2137766676699995,4.251326883056684,4.701917701472271,8.709655072253188,4.080874256595234,8.493741968212662,7.641361301760077,8.730546928805062,13.371981976304127,6.245107568950964,13.630508241831986,3.84007972240131,10.394346243064865,16.77642564812963,12.377107483249652,12.52239333011445,12.735596105644365,11.183724942065552,12.460702037547028,6.180664817120581,10.820619918993597,12.576897673562588,9.482404083215668,13.666727914130664,23.0091676001588,21.045133600744585,22.197129517734652,30.00254049404514,21.166044468525314,28.933267914767598,15.910538931199474,25.953841924171094,27.617410658442463,24.218996280044458,16.32897848343301,24.950910613438666,23.943721788979374,16.268921453383268,19.05336211219928,19.34866183011927,14.520430270005122,23.875785860398196,26.63257728617787,8.980372790553503,8.837718686737112,8.019510310812201,10.879490154868442,8.968972805678398,10.722489010337995,8.046211662116168,10.61635025344539,10.063638672171553,8.45201676573458,6.514315176496995,6.829914266050706,6.97400962064938,3.391098119877005,8.5920408534314,7.538024135064939,5.957964948956835,9.22604617565551,10.273511801979414,0
70.65530132078383,39.11145858206881,67.97376920880302,70.11318162276878,39.29082546810301,11.616089367957198,18.69959778682026,18.193929525357404,9.955479485129798,11.809227222914425,21.723085503045674,27.860378491285438,15.584531367607994,93.12984829528378,97.40955668831901,142.31377472693288,149.11852870649165,133.15704550539587,246.5568919557359,3.865199443411303,2.49149669361264,3.650906489720924,3.2458079690926684,4.211262846657228,2.1384011205349154,4.522716816435672,3.225985195922534,2.4806814915157425,3.159982831623566,3.1135484239247107,6.384745576125862,5.343167956763866,8.54545460678895,6.411512466396073,5.913288713806009,8.966756169275582,5.648507270224548,10.345461708932078,2.6685977768749973,2.8717382821299733,2.9524370039716064,1.6471659272855053,4.5522985801269265,2.246202814992606,2.7765670162462683,1.8975871134008322,2.7469686046417245,2.184520801940927,2.4671895877035728,3.0506838045558338,2.714620345282066,5.140003530406671,6.012815719790555,3.454481545117219,3.0657433689586138,2.750909839267848,2.159012863740021,7.041315076080216,6.449424207468853,7.109530689076596,9.055178762062882,5.3856208876119815,8.073912670648582,5.017045368448801,7.941024181743035,7.606457965762295,6.551611310716375,6.537293688222244,6.6566363467254295,7.148111437852328,6.888098669871551,5.99425633890133,8.245798262835851,8.323341332672355,7.5453674471678776,7.970977427198407,11.246100232111578,10.600250668771237,10.137037014498583,12.875359411271509,10.042901611026998,11.664528700263302,9.507477956753071,12.672928694600417,12.378827262371367,10.965817201224318,8.419366478300107,9.685625532321609,10.170655624456675,6.9570421978445705,10.347973740409568,9.682732226968145,10.272133091720809,11.33633902925402,11.888676700444295,0
11.76550820960722,5.97500778150989,17.44970504314255,36.102827837451514,13.163361182553382,13.054675851662187,20.393419098993256,38.96317665939963,5.722281000373096,5.881858582077342,18.263216329602947,11.781875282068025,12.304194866203202,49.752281295061636,34.83693823969211,67.59359332779928,35.15725439364652,22.353194313402255,71.31429556278682,8.107371865969455,3.2652201499758244,3.403847669584678,7.090625736755558,5.909503750273663,8.01380031625291,1.0565021002262458,3.6671615878672794,5.746675925343841,3.5748247230474446,2.0600890586166445,3.0231397284430184,6.606134055950981,2.4191946115214953,3.7736635072514915,6.956557328412123,7.205244140041867,6.9621451454898375,13.740876678649077,6.397283450112495,7.741409470719072,4.457569734323662,6.307657854124342,5.310599237619826,8.490555125033156,2.8867496044015777,6.531775252616403,7.088623393871021,5.509985622369367,6.808982222513049,6.199008085727874,6.91702505748048,9.70459348915779,7.314503864276569,8.056048737418195,9.815691448109616,6.058079273202034,9.119847827213801,11.91910757378387,11.19544696671537,12.023105735230526,14.357112829986844,12.073900134996528,15.143570307866238,8.7456313738775,13.904108853947102,13.543146678911539,10.687436319142186,10.277905300808401,9.634621773762163,9.39761606307627,7.123032749985201,11.77654882109606,11.184786600098677,9.339166322493279,12.28620115953118,13.921351991814065,13.769986052180341,13.800972395325301,12.70966287615506,14.912213873649097,13.246423629886817,15.709078751415136,11.285362295938592,15.42296769908876,14.255520718554065,12.207468602584326,9.452336471580553,11.092483089820838,10.249297027986623,6.882370411372857,13.000985916042698,11.215733491260027,9.106003438463796,13.289528163975122,15.368326464999628,0
8.701463023835965,12.573929417202342,34.238702381325105,10.512275083957213,14.963786834538602,4.922162084906944,12.65715019460937,29.15392988860905,16.428824783728878,16.17379802875683,16.921229919089193,19.36564827065328,21.999655948865644,60.14836892661678,19.392593424676235,94.79484253844028,82.37899266648542,60.1157510263417,76.65086694099429,5.346238524695346,12.255233197036858,15.296618502239319,7.0688078685208415,12.61820043592058,6.643589865665041,3.69850058785798,4.524725034850408,9.567106563150379,7.16422447292934,17.9658777628885,10.850251877343965,12.548491059480211,17.255677333105318,18.080517011855544,10.390174427837023,14.762463504599516,6.716180972308891,9.756522814290998,6.220857690477307,3.5744564095738443,3.225361212453577,3.472317866172633,10.605180382488713,3.165770958116169,5.982624575528429,4.331889620536441,2.2830306340700672,1.4958285296722087,3.3837936288878785,1.6747599278141128,3.5621149015986653,2.5648067395092395,12.528918895636835,3.1271602809593873,1.3463165083396702,5.463801898966896,2.9017222051371996,15.502964971755823,14.042372494016833,15.872101406692774,18.877701247159422,15.705028452581745,18.468641112198476,12.391910418150136,17.807399870451224,19.243356461922637,16.091360822585113,12.215962628146208,14.031146756061272,15.831438866670112,9.286484828270254,13.91773421096686,13.670729282352825,13.040374342675872,15.541355677787555,16.442600804504345,14.838647028195723,14.805972882204403,15.427335122613913,17.100253851647732,15.69283556036356,16.483407502334664,12.262755261421702,15.703134447672102,15.113054710880936,12.44013212608787,12.192299522601655,10.532441958647581,8.797911147590938,9.077834266074474,14.761783558155031,13.99149675756693,8.857453559840561,15.739656264882829,16.095847263975926,0
24.867501270912022,5.836654328704439,11.62288480562936,17.291360209974876,16.911966479853774,6.0518840600873265,37.4769865039736,20.0261525713978,16.044055439101058,17.878878828718115,10.225988803203354,9.499679951649671,52.02774633894464,17.64963785268242,14.277024186259316,21.26798687081077,35.06777499870819,48.92137172201393,41.36409434002965,11.360755475380259,27.14275157133237,14.223857029289979,18.027645580657502,13.779472433068511,14.440802825399162,10.123353780757853,14.61595136410721,11.246937585050125,6.7765760848691095,15.650686749410523,5.035064138605324,2.029560622865567,10.527745598836649,20.219423292155703,9.549502398814559,6.546562663086782,7.663030829035577,15.976703260884474,7.591057212734503,6.87291873041891,4.812819373825193,6.8629858240380965,8.244114398071048,6.87768720209748,5.290553763668463,9.988745575515528,5.223011410308371,4.386576031295864,2.0343547059515648,3.8834919559857366,4.292731554136539,3.2983568633814233,10.857263720083468,5.621392756659422,2.8675260381384438,7.965233237071963,10.025607045710334,11.686252852726772,11.788827136480174,11.455967328789184,13.083769579781784,11.35914214789862,14.230129604802974,8.449704659077156,12.498549406949994,12.99331302488956,11.002290198426493,9.802058238851247,9.521374643917836,11.665545899051507,6.323928650281387,11.32282265433972,10.977862118344271,7.752871659829304,12.89131074650811,13.99128368177237,13.28971574636076,13.145296280228736,12.361068735274301,14.866002314140237,13.720957469037113,14.356869922214267,11.22531473760234,13.187340453953833,13.568815733292213,11.98611955651431,10.323787344523039,11.327111649412245,10.1412850583507,7.994354410332747,11.925244658308747,12.10111551336085,10.239930175840898,13.72712546606947,14.032376048892193,0
11.262226869319335,12.246433832608611,11.146302986586514,32.873414023322695,27.515479645031526,13.144539655091004,16.516036298444757,28.285947224102337,17.157802362562375,15.810606274514802,12.494625794074292,19.179049907213493,40.47604219499475,10.602493871312573,12.013626781387812,7.733928049180395,20.368434981131507,14.334458074832902,20.899854209381413,6.3799651524732734,11.248042650472907,6.29171015031915,6.805602573982494,5.533858471568026,11.627921175163017,6.638165835037466,11.290459595329976,10.7434642662374,6.17768171318724,6.187259988340601,4.803994845629089,2.748732794072024,3.0932571708240286,3.196686254660243,3.6254841191498453,2.5341984416761543,7.515703759447901,9.067517381511934,5.717191277736558,12.307652608698199,6.787020805625383,6.1741618403638165,8.965554939141626,7.115245052927824,6.798672822128353,9.56436819109201,4.925836374591747,2.925623792858917,6.343304543004141,1.9156753244913376,2.4367073245610578,1.2981834247830921,9.82044895185013,2.357074259246195,2.211145203090545,5.319521547467479,7.033480728949935,13.703066868423152,11.162769298242194,11.01921798661751,12.550491188923587,12.883376199915038,12.854390033297282,10.665322629638391,13.352554718934174,11.569124758067948,11.068266663664685,8.793570019780155,12.700256891841791,12.368870536935109,6.649020081192956,12.782565143280731,10.408228161614232,12.956157170465637,11.712491918292576,12.434650423545465,8.51720824662328,8.127996981619532,8.978717384047467,9.64366000511788,9.044257961102419,9.035116782944446,7.866227809428396,9.525244510124942,9.875123398747157,8.732423563642381,7.8142281100695685,8.121500092575856,8.022235806515607,6.41564883273778,8.911087344754618,8.590310959171033,7.6993502603213475,8.981869689818897,10.04964540238256,0
10.031515195699487,15.856909419959518,48.52283923997826,40.815687574053655,20.439577437861008,12.996321385189988,197.20971758723206,33.647617217084616,61.82525491758122,127.08758644088496,36.87755209792349,171.53802537448593,393.64943630115556,218.84589420330292,31.803781253770936,238.38674153560405,609.9803193859756,76.90144556616623,146.59904673719714,13.785274711033539,10.037101269187287,13.912335416331942,19.824314509314195,11.260224538530693,14.939014369269907,8.224816142117692,12.634741238878187,12.75733308605931,8.940576171555296,7.617119986551494,7.415534350071683,8.056499753495634,11.043211471092263,10.02002171980268,16.16156606678477,14.615632673492652,17.38803154178765,20.322109368402923,18.428198243731792,12.154092476328522,14.313484572476812,21.562927454237684,19.482361240882277,15.769187534300421,14.887516880648752,16.513973229362207,13.945418334430489,9.50662450170893,8.626523265969668,8.851470190664635,7.602040318371909,13.165391772129171,19.863824866745333,14.15034070379007,9.912649044513632,16.76382315738769,16.621692595969723,13.451764502536431,12.82009630913859,14.443280324552957,14.928188729425983,14.286215529098904,15.650138015151509,11.548105265970118,15.730168811949438,14.84928324710639,12.304530814854491,11.057496690221939,11.997992485272109,12.146078359649207,8.839834144001248,11.97219357257464,11.418285415134703,8.364038948446465,11.43616785254615,14.252719416180387,14.008572385468153,12.17441054069971,12.643020030313767,14.963350319599789,13.07404528583437,14.175340563279324,12.17193740180445,14.548466965009961,14.20470597341664,10.944052900534915,9.431326820514684,9.438600261339742,8.1838604652495,8.87859754869697,12.950560948758856,11.675205922536815,6.770968471012734,14.071349957238416,14.720775111080409,0
12.265828495396853,8.892047159966257,117.30704110871393,21.879408709403187,35.98252529351201,14.287988182321433,226.53205543704377,20.33061178672795,329.22588607658696,540.001834068671,138.46265389259528,720.395707894495,1493.0503775648945,831.2730277859371,102.42522990983883,652.751511949343,1929.1358623303302,266.349331240144,497.20408039536085,8.79610821254534,6.630676362404513,4.138310251627677,3.2444521520121214,4.915906204735933,4.060899758675866,13.152354128176892,6.55124907794999,6.296725603389348,3.624012666432336,6.168799446033608,8.496510877451508,7.8999901387331795,13.595846357590865,5.419750140252416,10.524184348085797,15.638261738865104,6.616986183626198,6.8737334336279705,8.610698606117115,4.651842602135073,7.8865777455682675,3.8879808201530763,4.932117822146154,9.538143618500301,38.393250045001444,18.036522115638697,2.553964266564297,4.073486596087268,9.595401309639666,13.91802210063857,15.989866078987331,25.562420104866117,7.608302067472565,10.238866543942661,16.69924971588096,4.384211017391073,3.7397428507931294,13.754161571904856,13.95750975380837,16.43219257534731,14.706548474699332,12.900303696364453,14.054765056967408,14.118772599427402,13.83459620377531,13.355985219763912,10.203708433153789,11.4105366734066,11.05610676008719,10.086567403150923,10.45053899513584,13.892631240492246,12.837156157228641,9.570037024404412,12.871187740370218,13.80159859494615,14.11713282981187,13.343146208220674,12.48001854713037,14.710714732714923,14.360414411630694,14.438404974867113,11.762340197674332,14.90599770226661,14.391681632024726,11.408105584971628,10.025673333671389,8.888258893949663,8.310488762387408,6.569021833078661,12.76383796772698,13.158136863572548,13.56259013522703,14.426153103813961,14.598645242385317,0
20.004429394116965,10.788368925940317,30.45730719117403,44.67088892256031,30.614260630230316,7.793813940523599,16.490460877613938,45.39506400827587,46.02079545373785,75.03473904974467,32.666655089615446,75.3464565360776,184.66169675696398,115.54718403599175,72.16687724320444,106.34145960663405,299.64529169598796,200.17755753956536,127.61341541692622,9.650616575472172,4.027030010138307,8.596464058077748,6.319668860064588,6.1161733500973945,3.924858942081297,9.01281678621743,4.210684051091131,5.657488824921639,5.438512604625151,6.9649429595435555,8.0942823324846,7.033945576878664,10.24350081773665,7.226570295907903,7.484295769554649,7.471360216498661,11.16787299789576,7.847447759699079,16.675010834414376,10.347806522068616,10.974937013660883,15.16894914420922,17.430804567497173,11.547213151994907,16.482520953651164,11.955980471642459,11.094868969689482,8.408347276198167,7.802775227305163,6.3837058415655195,6.479243234952377,8.447679620973929,13.493571642977827,11.858310818214855,7.169045234604943,12.060883019066244,12.49701702413644,7.916748251332383,9.770236087812771,11.099279776565874,13.476966173314704,9.364084434157661,12.423825123657595,6.102472797672892,11.143261089627746,10.418162752375535,11.164438001084703,8.191379792028918,11.803221313030216,15.212111478378432,9.303500320087698,10.297592774762396,11.832760508761885,6.566656114575869,12.562589151110096,12.181085697018396,12.152433544868707,11.04100094205805,10.65765322634905,13.300851917558354,11.623163393359498,12.902454842121903,9.870397032716923,12.560660765949153,12.824764391801498,10.654536359846185,8.710200165829802,9.794576375576398,8.410373348522432,6.877610356519058,11.371428914726401,10.648517336007158,9.675682398861273,12.89503941286684,13.801856242328821,0
