delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
8.394387171992339,45.84870540026941,33.294689263667415,36.14183062010668,24.034350792964077,40.36817669531272,21.376878513207576,30.53925301107629,153.7766188720581,5.070572187430062,45.337524076359166,43.779505366500274,48.254990468840894,37.104525786225814,34.16278983561495,50.41399646929882,216.24972107182967,22.204712587149988,43.69132829521274,6.140691478160319,9.499844301002689,10.38288356351511,10.377826218287824,9.026194534211102,7.030694469783023,8.781843840293984,8.65051825233076,5.585044423244016,4.45516628822569,9.524720112390698,9.39814149066241,19.261149810285303,13.126466407484749,8.099841843981572,11.554935995585678,22.471965221259172,4.192452278511969,7.175186954462957,5.1415275664628854,4.991602953187931,6.197825738800269,5.698028224493408,5.520134588140459,3.7223177963964074,5.108467173621758,4.599983669501111,2.715969689952256,5.208539894972768,5.671354651105236,7.022713728001845,9.112296117975099,6.429628664447329,4.94249487794172,5.9487689028016115,6.213873696748364,5.773287338381713,5.444402403420244,14.027795633190413,13.470498244392823,15.587032395454788,15.667191465993417,15.999116019962973,10.633390077787238,14.572229611665044,12.841559757190918,10.287041601671795,7.6912571627926525,13.330521307467679,11.869608319213183,10.900651344196673,12.838164745308553,16.070433010843868,12.302075278550886,10.684873035993112,12.955989223973852,10.887526064814292,8.700589863376596,8.29295433589281,8.681470694723936,8.735949151970804,8.891564557306914,7.748869266525194,8.906230166612454,8.256797951449114,8.105293156114104,7.179703955522401,8.258667800178095,7.710149972010625,8.19870415223483,8.356132948868417,8.696455701615772,8.691967610592563,8.563463128743876,9.023089520620022,8.435809236663037,0
13.725196170064558,24.059067283348586,47.68236767360744,27.795574556081846,26.420133575337218,17.89983495888744,19.070108401666243,11.620778504003873,73.68498940203801,7.734637941202877,31.354057827042816,55.56589132156888,46.82612681491245,64.63048434146425,73.03013118829408,80.55920468423253,163.85208083709438,20.000087633206043,40.743516748681216,16.59901140878231,9.99902940762882,15.217662582993501,15.079818218509827,18.053717853829834,6.192645112365766,18.976905135442774,10.564609525017513,2.120034671135281,5.1380657807664125,10.041798388299014,10.384490310667255,3.743791409176289,11.062418875937917,23.130663948401313,14.267934903962232,12.109749650509778,22.11565900271434,13.607033404361818,11.340346254866423,8.771997683044718,10.92762437955523,11.099709515054947,12.144256967183665,6.524788324020952,12.571313156554046,8.89939081811275,4.713104106464238,4.958628093335459,8.823116579667273,6.697999359023119,4.555720253120081,9.047037863098485,13.033016178669127,10.83057752580254,10.509059288732338,14.172173731349595,10.10922153303333,11.04114356004326,10.632617301442918,11.38638952204474,11.44593918303249,11.535968843654382,9.612171879166512,11.462155900533885,10.542798005027757,9.907084119824185,12.010438670512185,10.697441587959613,11.099079354180551,10.290145265060211,10.92220062831966,10.620815644337863,10.903824917084954,10.755420604168787,11.310289444558355,10.547492545483385,8.445071502795257,8.434647081112244,8.920407238498912,8.88307384617579,8.915957570409875,7.93529910095531,8.379880169013472,8.344105380080737,7.889901772767919,8.48231505669094,8.295994564018244,8.610155206686311,9.981429228021065,8.715837319266834,8.835145611368622,8.013451509752349,7.535749299358677,7.733277632757657,7.6091180982203435,0
69.3602883739722,7.944880460018039,5.676240483747765,20.890811732549153,60.33580119269642,22.249095543342047,146.10186788392028,40.70241298337511,134.63290559139725,17.90363092797876,20.574641746656987,9.731024821668353,47.495143798171405,26.874202575883782,73.12771402886374,42.25826930514699,114.10673004423279,51.05021871532265,39.35510345675665,8.150006170754247,3.8361207238633694,5.9454947524928325,5.789126413355824,7.529711342863423,2.661261352223049,8.72394233773006,3.880889544930537,9.208878758667012,5.295676398152717,4.124262550996736,4.602412021296337,4.697757019748287,5.0345749498707395,10.855907972402775,8.546278974746048,7.9545178465267,20.762327442170196,12.226831335081519,4.391265993199594,3.9868217719536787,4.9311597748666856,4.694333651578858,4.831222693438678,2.581624860146957,5.090524145778271,3.4247355004525653,2.570523596297562,2.655005688298609,5.190752856335765,3.875383738565744,2.400578612288235,4.167017734448244,4.641974256904305,5.40786279410896,6.31258834994017,5.776809094106867,4.611288110096716,15.876986453916446,14.768745032358671,16.439786028710195,16.57124429179387,16.956901018512205,12.47265066797852,16.550019815579716,14.703637374788196,12.149321494279388,10.171667268392206,14.298500355285574,15.09756980788759,13.145982303283343,15.07207811950604,15.875857171776971,14.719106111234126,13.778914969197645,15.224503657457175,13.39692783604849,14.002602274167852,12.845579498872834,14.018299088355679,14.136130221756689,14.567269990978968,11.484791953583274,14.75066946701881,13.10364079368644,10.60367365702081,9.748109674948559,12.303810707563622,12.852874902872822,10.99654027355691,13.397701186706275,14.074925551050951,13.632268787153146,13.573054870206274,13.26148733888996,12.680295355650548,0
27.215725313676025,7.6478898173202845,7.360770850595249,12.738801999373926,23.037078127960417,16.30127957657466,63.64228016750495,28.874286225521598,79.84853294933879,16.47042524746236,17.315716178533336,39.25880422925775,43.70550485489417,19.584662188409833,18.911790593745497,42.65783074657357,108.65448008187006,45.986133995145984,39.98720130813538,6.670533165923259,6.07592181699145,7.115419537769375,6.722045362696429,6.892077508320947,4.81515107886255,8.642317530292127,6.355429891476814,4.109032785403106,3.2961200371635804,7.335968395072181,9.884480197634389,11.345998806056846,8.97257409635554,5.5181850045674,8.242925661791002,10.026276183436313,6.888865524524358,7.205281250188528,6.062166596951381,5.499656491930537,6.902217802681429,6.8339069336999945,6.976324248429246,3.6796147493636404,6.723010239303829,5.483476610014047,2.298551000132705,2.1195850823543108,5.434233096723076,7.138945823529653,5.272170482571261,6.375398099476344,5.979538033439285,5.258158867404382,4.5942413205484485,4.766412555509401,4.236534670716544,20.38280401208598,19.09526924716008,21.38854043193485,21.12567404750667,21.486446948536596,16.051459538505583,20.39036212087273,18.586967313934686,15.378658780929136,11.68325952226603,19.241437033486744,18.209626981814644,16.920921190590036,19.93645244701268,20.49755676075835,20.020594880310444,18.123459187958137,21.02157741901698,18.532524621881656,10.059097789930853,9.429921731479501,10.328621486472992,10.218363852096182,10.500923141545274,8.522626872776828,9.809334882847953,9.314957872382925,9.000899195633227,7.194418546919361,9.198347682850997,9.321853879563667,8.076212736042717,9.750747241936647,10.48125527335322,9.950147136198776,9.071381179623955,10.303355639141822,9.376393077106915,0
38.27314602640948,8.434763227451137,8.34561630700712,6.022712695993347,8.305561203701986,14.165693096403608,106.35189565935177,24.947295190472452,52.52684437775369,64.90652033228089,15.886625313307153,14.074770633899563,168.23490586745078,20.287526031830733,38.89890764030404,24.99419461130903,101.6147691130148,285.0512629541948,98.76255744477682,2.5942530575373777,2.6544304689174774,3.984980034757281,3.8131701969807197,4.004403928644141,1.6405345733566348,6.486159538153502,2.88449435017246,1.1637805906447753,16.22306153350162,2.7978721390507832,7.577708977145364,41.798161445318776,12.635614578802143,4.036703111153427,11.90566002016161,26.544669110793098,7.8100324152041205,10.134330119949032,14.843144211925061,12.440855087120344,14.808143487313114,15.135573523319488,16.188502678804905,9.626397715031128,16.74069475209068,12.843976317971869,7.621021601026912,5.757916390225969,11.584679015510737,12.177210118370443,9.68182223596044,13.088856109043654,15.84688535705506,14.636682130942734,14.194222201409538,15.506323744054907,12.940060474853585,19.211108832153883,18.144875242040904,19.2650822192757,19.629531332486366,20.106229483936232,16.308667415688845,20.454736049426405,18.130188613202932,16.022817009299054,13.455280864280017,17.80887401631032,15.94071618519126,16.26080457671901,17.77182975343214,19.76175396625546,18.619121428752685,18.232936976532052,19.106541897572484,17.665465268089182,10.526356651896556,10.478794430163262,10.987058009143517,10.833706654938323,10.780361979604237,9.769206695167757,10.643801993980679,10.264762036930174,9.66761487285658,9.219313440578814,10.731081256084764,10.289938245252328,9.984733177549053,10.855483618195315,10.486689311974652,10.989453628516102,10.982864670924585,10.75665418161221,10.528312588464042,0
27.772467138047634,2.8767637013788963,41.97767181282398,12.38634176350602,20.808519835649406,12.38017589387553,49.26229985033932,12.660030770516506,52.48171196347764,27.89110909983599,4.929031729751331,23.765190539823934,144.90465072192987,81.3863805905494,122.0316272588818,111.13802606383923,209.06045685836867,114.11014916990193,82.48887253909447,3.855625015174247,1.0411150581528632,2.9124735098875094,2.1040702892862173,3.2405085107292466,1.2510599385874221,7.708499491241659,1.8314747069606774,3.7870435281022825,3.294281168810445,0.882138536532578,1.950614949944526,5.339867996425439,6.811548446643049,5.806737458537386,13.499375000759741,32.0073843242112,7.6159693585199175,10.466537000542546,12.410468537530381,9.876799738862205,13.246938157321043,12.32934569299164,13.09264103649993,7.235625662727104,12.958953747641006,9.979279759488715,4.182690425450012,5.787329907023363,10.207593875004948,12.520725446606983,9.942762128991312,14.740358027251496,13.1586823918334,16.26322913876559,19.52979491015993,13.79647329892676,13.999180585016887,14.173069393631732,13.525407593258485,13.901669081556783,14.297051957769861,14.641028878735614,12.8607281983132,14.658529114938851,13.51273583376464,12.713482550854511,15.215302087717836,13.405252928359307,12.377308334576732,12.160985489402638,12.504959450459394,14.487135460990913,12.61158683007239,11.722636393790527,14.51005405626968,12.690964284072606,6.133199159914097,5.955928442785021,5.996585552541119,6.091560946216881,6.151422963879286,5.893397977582988,6.4347361235465055,6.019797858091753,6.421078568745006,7.092734036229046,5.946338400678225,5.870017313758944,5.736289141098643,5.934625180691697,5.884008712816655,6.218442934919995,6.51598659710101,6.307756957192135,6.221480581976646,0
21.597826593639724,6.229966163461465,45.93402940675967,10.359895986587626,9.890159743038707,8.09557201320164,87.21390150783837,9.05082249619484,80.55108346787593,30.135592022752785,5.877136147862401,50.60098173354469,75.1782575081624,100.91357757337418,71.39738114177506,99.25276585667223,287.3630310402529,118.84069306559746,45.84198294851199,9.833516967635283,7.136144093392708,6.948487846152312,8.758278362719038,10.815108036834982,5.606967680921193,16.172357140710886,7.698700318286838,5.6824133062143884,6.619004465761034,9.78503152506318,12.782174690896658,15.273426834466994,8.580196949366067,10.104018557990315,9.294323654254228,13.61158359236444,15.493013477864455,11.726920118818333,11.705775141293165,11.607372550461642,11.541300674688847,12.286586768361584,12.554518657702806,10.581001624011432,12.189043536950624,11.395754230357625,13.179511703046758,6.195858629651108,11.167219798361696,9.408439405702092,7.4598846740853455,9.191126416123526,12.089187095429349,9.287536863681098,7.464048375217448,12.396852265943942,9.241112748251236,20.126411386605803,19.177100517096278,21.24490495938848,21.16379638360297,21.480159496683434,16.431981683521997,20.626007037582678,18.695580165107312,16.501138935853202,12.96334783768737,19.170903118663027,17.95400059082203,17.110486600958605,19.378927299913762,20.69106204085289,19.099904594905947,17.236998207557473,20.051222462108747,17.676785323978127,15.094545740238896,14.24861763608201,16.00080142678948,15.634354890497042,15.890516586853096,12.275651145688691,14.815354926014585,13.953070119493043,12.19241450720276,7.6626656790340535,14.127344636521373,13.766771900533966,13.922512749621355,15.658809835566657,15.603125845503476,15.644695600213904,14.732271658120668,15.063009212061024,14.356929123417073,0
25.548979671536458,24.774419533105682,43.50205550801468,19.600564138508,29.20267861274602,51.003982146053374,81.50048263772358,50.11589654771686,163.27828419045392,7.17295079643871,17.543348412889333,46.58050785273928,21.89223687745966,43.6466749137714,170.68294380289996,74.49754263697704,67.01165545899039,36.65483587674651,33.27963910686269,10.06184533619239,8.874125264341362,8.628335013794214,10.279042742399348,11.23035235539069,7.014595225850421,12.102366195812547,8.468096194848998,9.824239999891006,2.459011247071774,8.912185242197802,3.7741816102650247,3.9389532394687197,4.533444799125784,11.772459463548506,5.473528073381562,5.136390125497247,13.20074122913251,5.999238157674813,9.502004746215064,8.956468517109647,10.088340464119916,10.759305122454169,10.880020028610192,5.731933269169778,11.023385549302569,8.371467293205534,3.515480009564893,1.769110994795978,9.229614783010563,6.128250226941509,3.662381946552509,6.681813350362411,9.65329190431554,6.409874697604094,5.1286124754722895,9.886767468066287,5.95686839924585,12.98137485274929,11.926515380443082,13.517423434382263,13.33490724651048,13.73172898070463,10.641867445464634,13.532710858387963,12.03224595830103,10.133101515009235,10.792880607764502,11.66735377669656,12.436072607962323,11.804905039684138,13.194880780119401,13.716593894771913,13.127155996732505,13.39788851084815,12.528998293433556,12.158710773248615,10.281595120866879,9.74724109065542,10.053722827907066,10.355190206241856,10.505152873770843,9.025498549485787,11.129668826364474,9.92144307336239,9.072589818867389,9.806201402208082,9.576825589050124,8.832427145407888,10.428003274251681,9.979428976899303,9.539393897302457,9.812741377833662,9.947818685676385,9.699583984675488,9.443390322778304,0
19.924660328083533,38.493648460343834,74.85228076985099,24.309318369891376,27.89609902125342,61.522531559682044,75.4255030901563,35.616320492678014,212.7910816428934,162.08086961491594,76.20075082833408,291.6229353402165,433.15479321177827,310.2912950036238,125.26755062094072,356.1051252539888,581.8631885689526,181.39503793888275,310.0600982911561,7.3835990523294015,8.34447146201446,10.661616918740318,7.988489996356133,7.20638241934189,9.900255852890515,7.594582416106105,7.933960616781577,21.485255269590894,31.76494462116408,9.637558474822919,33.4686351227404,124.85852647656495,45.941381901284004,6.679592462061297,43.11124579258192,86.0211471020407,13.675229375823028,41.28202694205935,12.380502349017311,12.90454647219585,13.322722697197394,15.719622648664187,15.850077481569102,9.17624579416137,17.31625646337912,12.884646965396731,5.341715702937896,4.408026717593991,11.689999375461653,10.119920984474113,5.725947761534728,6.685783458716837,14.307112453860762,4.6155637692940275,2.804032585947521,6.543668198690215,3.8175104286766928,17.05269997249976,16.799025267766034,18.15640016365624,18.428905908618294,18.770042621254483,15.090031965352534,17.80277842726661,16.502476059633143,15.674662523130824,15.113491107091797,16.32135304112325,15.263568906337117,16.174425842219744,16.071621675763755,18.875428214220392,15.268491072110496,14.091887222064305,14.905549652866208,13.872532229077624,9.01040919315281,8.647492863153204,9.272713400527579,9.170021973195823,9.343792218493379,8.208975739418506,9.081379948185885,8.613584721544068,8.973862346679768,9.38017503670517,8.531845190225017,8.685711851627657,9.593413357654926,9.376276146273925,9.184905977372166,9.37139440467982,9.428089907732156,8.762610493243502,8.82746798262091,0
18.217789124655347,23.87637945317801,66.42861803612334,40.55466975653781,39.14697956030141,11.29484971378864,57.488424219430215,20.39159124655959,54.5762614546867,29.75904426541802,34.482506800861394,67.28005365126693,79.11503830299051,130.38874266054097,75.99326055719708,176.19637722959888,292.30279482201956,57.79722379177577,123.82463653850827,13.117164775276521,12.683867495544307,11.6032368988633,14.0516560816894,14.694023805371735,11.640619294090843,17.057822493516397,13.558900060800111,12.620138752242646,12.631082987345527,10.928722525561714,11.768341154120469,21.827779605022776,10.304407669953333,13.251894617408583,7.8079768713923965,9.09035764289454,9.691343796989909,8.076729961371578,6.695626179864582,6.264093005831748,6.656622057685357,7.193700237355884,7.477472068367775,5.188376982394363,8.212806927048623,6.149160788784329,7.706859548178572,3.9646817546480144,6.096345259308549,4.57436678268612,4.4043508672733545,5.325442874931859,6.678755899304271,5.549438866616459,5.077320807013173,6.6251317948147195,4.949696216614935,13.859828078784954,14.43525499681605,15.309170198331149,15.075706172766582,14.881176318521323,13.251384539982384,14.08111153249448,13.547986008909428,15.62564505272578,14.380395500969614,15.16660550919095,12.739189514494464,10.855715682397403,13.720749976160748,14.981643359980644,14.39501729399099,13.934971554690899,14.488298578805441,13.407114870276782,12.31465051038216,11.497827544393793,12.60984936733874,12.632977832075841,12.928857637903258,10.023011734156391,12.661114607079451,11.41330857584093,9.00587499415275,7.626919850876833,11.352044959313963,10.807406949418262,10.405569917363142,11.656663248868085,12.756344966113355,11.669996623868203,10.782229522098012,12.248851817000713,11.005292575938812,1
16.595507561009814,33.78963096077023,11.593759092359338,31.792157715065684,29.663655515400016,38.80907401222655,67.1635924116886,45.03970574978541,75.09135477889032,6.025541863955649,15.199139280953059,6.757965969988997,58.32519547067552,26.171337609227077,22.005399234849115,53.30925543846497,105.6889119017622,43.785331537535,54.18161624234586,15.234350829201345,16.715287127144297,22.110968436704688,20.958523513885627,21.036281588895175,12.165935336358254,17.904863118441412,15.590931647468114,13.011015417942327,7.0950147571979345,16.697329541684443,18.506535159492927,22.425563451945283,20.229722838419605,24.714775791821946,18.221569965051,20.987874333745296,12.117028349321108,14.109305057876185,5.271320422181787,5.013231175036212,5.616841832886767,5.545385265770135,5.56268439665052,4.179549838150513,5.499105032083696,4.9238284146403295,4.079421196763928,3.7964293005535334,5.04160012286521,5.700575822677145,5.027305027964607,5.368934595972175,5.050319943575445,5.00601410615714,5.0952749749966495,5.325937771887283,4.449395733769645,9.478639612364212,9.62052501923679,10.511920250751793,10.638103608033703,10.554854717352232,7.969835154576888,10.322731802326613,9.127505520447608,8.524500890651986,7.312287555401421,9.817053002306908,8.02724930857188,5.70094336360892,8.61935074812057,10.00128884700467,8.625422578902802,7.870902752031277,8.860009350374746,7.557126570491095,13.905745629953786,13.455579766206492,13.875921688359572,13.820596648119867,13.943195253942914,13.016309558181673,14.042625284608901,13.473667212345658,13.263468487204229,13.181918252648446,13.488052967946063,13.618831639705087,12.73071362256388,13.854427224350301,13.575590793485587,14.146409480247486,14.090012855523092,14.340696643860984,13.93464855184001,1
28.67876677411089,19.009008225099873,67.27149850238268,25.553973489801905,32.84333996035395,15.01187400884232,59.00900045830415,15.293991006468133,40.402261965513986,68.56878221959435,59.970342347370526,84.23501059430487,124.45177910346541,206.7360900102248,88.81782304847412,380.72058942158407,556.7358664749897,247.41266911080774,352.83281658112116,4.649890336380303,4.304170720359105,3.9813297716466804,4.996020585562182,5.498999027549902,4.293556035874755,6.9851697608121865,4.745462997301182,4.3928705302338305,8.833293761611687,3.719842487279333,2.8915523498646456,4.9463228464575195,3.1039465757092004,5.557030165023931,3.443480011764339,6.180206725490645,3.3956574295915667,3.1082702706047556,11.595495509114686,9.613704162954175,11.89613346461149,12.055294162258187,12.831576297230109,6.689441998973749,13.753350222019558,9.415469621122831,5.153859576934362,3.7895251487821815,10.057228904452261,8.178006916068869,5.260489814209409,9.558153425820905,13.161445779150403,10.552334600669337,10.014078742948145,12.495884629204019,9.310183635931923,12.67765797686719,11.668901379458715,13.79911473081767,13.991780177191178,14.408130458550053,8.532027689257113,13.867627994513633,11.345252573129015,6.518241070376874,4.254788401402325,11.4467880999612,9.475808052072543,7.522450663179108,11.331493045641402,14.115678134223206,11.300760526123621,10.34969128358933,11.37694074722894,9.465626529554406,10.500106924435784,9.532367674195134,10.65127106464206,10.513727228330438,10.89609469916091,8.47658646630935,10.500681599258975,9.467268843858907,8.381082746536968,7.31077644247177,9.41561911766267,9.23836260080199,7.97252151660126,10.040614471294031,10.93350860450524,10.600708423783615,9.954539863156096,11.176614636084302,9.985479520199346,1
23.232915801791727,12.36021479337173,19.473757987878784,16.14394877960858,26.129688369660176,16.821826707449432,80.8798461572338,33.459533713382235,30.210802996926986,59.24314772490223,8.383735664521053,24.25978667900971,341.1407264675269,260.46426977300257,25.091797957938923,474.426729823885,1157.1751574185466,90.37310555169012,355.4285594415748,13.871839889403075,12.791112453004807,17.876967113027206,12.993354456606374,12.98479120974192,12.593606738960002,9.334218599076364,11.282774118546676,23.18420493232827,13.496460260658127,14.869031277279712,21.976876523831056,33.59777142718507,34.087885360705215,15.871843249582609,43.235348525664506,68.07918346307865,24.858758583090363,37.392466052819344,11.093179691066545,11.973758377798827,12.626141598314991,12.577085030415187,12.160925063837725,9.643773403455924,11.064914066069967,10.94542313512446,11.330046603949533,3.3211078157641296,12.481173721289933,11.016479345070126,7.340305322699905,11.707221547143872,11.010667119177638,11.84204008444385,13.874938417500656,11.26368168465304,9.685290963077549,21.70437536399896,21.651140920149885,22.968567046567202,22.875054652138257,22.88009320905191,19.852370404239398,22.507541192829905,21.23357192890201,19.608233965314096,17.857891910305195,21.778803725209567,21.145996168259707,18.173153694458627,21.296715710560314,22.846378842070546,21.5377672626924,21.512247264024435,20.981392931520706,20.041308059160784,12.707696385255149,11.970921672072652,12.643861866363373,12.84594767869495,13.19493506531224,11.319473845473407,13.291569737337774,12.235931511735583,11.147378668934419,11.600764454116563,11.376545911537367,12.199234748177792,10.324199094473267,11.959132731255139,12.957892340668595,11.882853860485959,11.664306926121544,11.724775540037276,11.304020386773404,1
8.76793675819034,26.56044916071417,21.999443789512195,19.96902549913094,13.878252488114358,30.294385532365652,11.474028424282412,21.683012606828584,160.74733691720442,7.978097128656866,17.373598002319937,75.15599316937192,21.459216097063518,46.22498860186812,8.999044027212324,30.52297619450107,110.22751388384387,59.47113665371196,12.93074419611154,7.804490511851226,8.15346826440074,8.373765140613235,9.051492934980423,9.07079261598217,7.494315805272601,11.647698700108634,8.304933852114504,15.56311484353451,7.1278835159331155,7.977631827114786,8.774186545107684,6.42470158906922,7.508833236196062,8.432143192076895,7.823281062862982,8.774202310468919,11.278543940968488,6.957220861604703,4.562699945034437,6.532556466759347,6.683785628214581,6.738101185704455,5.926109354028249,5.7128302126888935,5.687359674640851,5.996866142867563,7.856909819812241,6.210270808788035,6.466609819366749,6.676489178328153,4.96061178755587,5.587469323694618,5.013250372216535,4.341100347831572,5.496650383349071,2.8057942039981167,3.1204804346646915,16.980809293370644,17.61146754654466,18.292301973486982,17.873075918652372,17.5965796368773,16.981115279683742,16.520164282272127,17.155779910286594,20.529142250579042,15.604131642275263,17.644050941194983,18.52803555306795,20.913010687977344,19.009551488853674,16.92503259180877,18.09371497496388,18.164164444939214,16.325451791593785,17.046821755835776,11.86965818585028,10.397146449603698,11.389326024980305,11.499723571727847,12.131607104719002,9.65092842058077,12.229149466547533,10.858649266354627,10.16841503990362,8.919537073151933,9.596048896190991,10.70048710961844,11.283947998795844,11.564745372075958,11.745420342311002,11.801618352086564,11.693993559440413,11.45111543376787,11.114903905226468,1
26.073696340630235,48.462063139225286,146.82101969236672,63.6271968096738,50.84445281857171,25.052558591372637,46.27898898822299,21.552238635506196,77.66053730195566,22.13953705147555,80.67263149560222,117.61476445190495,164.0993502725437,273.0503392414037,142.33360582428466,323.87804966099884,618.8611828389279,33.72058321261152,155.57010064097733,10.541180089103621,6.833247560234634,12.063809118162645,7.957818030521209,9.24908641638102,6.5441483022362545,7.831782986374541,6.383480784334699,13.401781787313265,10.661174330719895,8.599918967193037,24.029244135695254,41.35995304902708,28.244966590303488,11.84151478374062,34.29019510422947,52.93308053026641,19.197650486852137,30.715632377268907,5.6021224452160014,5.161953730891749,6.12511363656322,5.916312585240858,6.172475503393549,4.4388698496047025,5.63849782843779,4.824851119826136,5.144312556972365,4.65790525326078,5.367010186992247,4.136419264951324,3.2156373835885175,5.26933268888034,6.969596299936928,6.771602223618669,7.341470248300348,7.22238871150273,6.014985865864546,17.722214325688135,17.822088718680124,20.021387458162998,19.48341623425531,19.39562627035494,15.31556349366159,18.068087255500384,17.059191910801186,16.049444987852826,11.870264696736415,18.041172872047568,17.239412502384685,17.057863185561786,19.19202851562885,19.081904883788226,18.984935723881126,19.23062541628249,16.486024615212436,16.64418871157945,10.997191568958852,10.40019381615757,11.747216320063512,11.5523668171568,11.788252479412774,8.841729107456047,10.90105257969161,10.028125024986977,8.451722626357656,6.7133738218485615,10.458241870073902,9.595234335477693,8.215415401017573,10.511701165619925,11.872872004018515,10.688698124065283,9.424558279959168,11.256728529665686,9.842931542780713,1
9.989477986809447,43.131059493285875,24.743468345606324,25.45743408856896,13.512410442516792,52.36343065617896,52.4228122146108,57.50515822739148,99.15844679656084,5.732440613018622,26.663454997726028,113.62941154257777,42.25291662890288,85.32597419193878,35.30699299962614,144.0575584587481,293.22378533290225,78.95883119410337,98.1693356939793,3.648658044257385,2.98536342867415,3.9200978331910843,2.757987170794336,2.6930534017606975,2.3787762422337293,3.043052060092453,2.330119542517833,3.9356299677627433,2.92584904019467,5.237531085954155,4.8078286592019035,6.341889433761007,6.780552328001237,2.797169774722682,9.391871630437631,12.660407439992962,10.15687451021127,9.73131822535321,8.925091267688789,7.386235246349417,8.781290091281612,8.924174282870569,9.542594071773626,5.265511957066168,9.023180377607734,7.049788815983717,3.9288839414093935,2.153314211186596,7.7936935531862295,5.715896255170348,4.218618827871513,6.505889753422935,9.863545814114316,7.687002300594989,5.512290611018991,12.597902422894375,8.073927547818785,17.893782322025803,15.426048421714055,18.520944228550302,18.502875358829552,19.474643912286105,11.891941705544648,19.165171722901768,15.467399451194519,9.632716127003913,8.189505765263405,15.133630011264458,14.578982361249459,13.692772008568788,16.788503503361426,18.983935418949926,16.624306899228543,15.28847690442775,17.171668256900567,14.673752633577662,14.563820733819917,13.159454217802562,14.54714961497511,14.431412426347375,14.94630950419954,11.881489477786648,14.821786276368048,13.372404807946511,11.754291047748886,9.600367954904112,12.689910518165144,13.28107446951062,12.760545516350673,14.563433903019895,14.649094102039294,15.00219006193312,14.978491670725905,14.51012620395196,14.076842185821619,1
82.53264215139141,123.01752627383175,301.61069801577617,136.4702272753671,113.64550698435826,100.92108070800172,13.512143767920351,75.97437077423433,208.00156380781104,198.51723463147385,175.52007036606008,368.1421145307516,882.1264342644415,755.8771524901991,234.59496876941395,780.4320123224744,1540.982100598474,103.16685726747372,459.2212775203876,4.559522794423496,6.361649078452139,7.069431745341169,5.696204734032409,4.718552294216716,5.703700481044068,5.039952398938379,5.522025650633757,6.5478530032776145,8.024259483307727,8.117054406910796,10.250222503495323,54.69515800788839,26.86648007765415,4.240815291273385,33.039425790836816,75.84565912770333,12.67549511786843,26.88599775090107,5.774374750160708,5.749405639489319,5.613209325041314,6.3603877431307865,6.577117423498684,4.589960049437722,6.497532865156612,5.292559562047931,3.934296101892386,2.690808368920121,5.956954342921961,3.008861617331626,3.6496922989910936,3.2159436651998417,6.839274207057863,3.6052865093298174,2.8626903573000955,6.60994731093549,3.7641411181022706,20.297924122964332,18.36665085295039,21.03916558798819,21.011988689415528,21.77474060851395,15.12330261303389,21.063171976891997,18.144361826317052,13.09843322206009,11.507555558114186,18.160579249023105,17.283589966692833,14.517796720083163,18.744245635304278,21.55435762327758,18.962866196329365,17.24251555272244,20.11007561286395,17.248817290246212,15.378463144516086,14.390685191157525,16.346135903047,16.03667514225079,16.42824651338993,12.402489720275364,15.576145215711307,14.236344451686458,11.685367632990904,9.02588528222006,13.982543121262417,13.810353944701909,12.507294110966093,15.736922631239977,16.46973232048324,15.988143725870877,15.919529547548638,14.499334074979412,14.186312308551766,1
